Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
33857,164,7000,7000,33857,7000,6997,0
35833,115,7000,7000,35833,7000,6999,0
36482,118,7000,7000,36482,7000,6999,0
34890,124,7000,7000,34890,7000,7000,34890
35328,124,7000,7000,35328,7000,6990,35328
34797,121,7000,7000,34797,7000,6997,34797
35296,130,7000,7000,35296,7000,6997,35296
35781,129,7000,7000,35781,7000,6990,35781
35918,144,7000,7000,35918,7000,7000,35918
35674,113,7000,7000,35674,7000,7000,35674
34433,162,7000,7000,34433,7000,6997,34433
32837,104,7000,7000,32837,7000,6987,32837
37578,168,7000,7000,37578,7000,7000,37578
35017,121,7000,7000,35017,7000,6997,35017
36070,110,7000,7000,36070,7000,6998,36070
36517,144,7000,7000,36517,7000,6997,36517
35730,112,7000,7000,35730,7000,7000,35730
36349,188,7000,7000,36349,7000,6999,36349
34654,254,7000,7000,34654,7000,6996,34654
34910,147,7000,7000,34910,7000,7000,34910
34774,120,7000,7000,34774,7000,6996,34774
36418,140,7000,7000,36418,7000,6991,36418
35436,106,7000,7000,35436,7000,6999,35436
36533,193,7000,7000,36533,7000,7000,36533
34809,143,7000,7000,34809,7000,6999,34809
36728,126,7000,7000,36728,7000,6998,36728
34986,141,7000,7000,34986,7000,6998,34986
34966,139,7000,7000,34966,7000,6999,34966
36120,149,7000,7000,36120,7000,6993,36120
35822,133,7000,7000,35822,7000,6998,35822
