Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6446,87,2916,2916,6446,583,583,6446
5969,92,2916,2916,5969,583,583,5969
6279,84,2916,2916,6279,583,581,6279
6194,75,2916,2916,6194,583,582,6194
8106,76,2916,2916,8106,583,583,8106
5871,132,2916,2916,5871,583,582,5871
5590,77,2916,2916,5590,583,582,5590
6576,90,2916,2916,6576,583,583,6576
6700,83,2916,2916,6700,583,583,6700
5949,91,2916,2916,5949,583,583,5949
5546,91,2916,2916,5546,583,582,5546
6202,74,2916,2916,6202,583,583,6202
6109,66,2916,2916,6109,583,582,6109
5994,95,2916,2916,5994,583,583,5994
5531,69,2916,2916,5531,583,583,5531
6521,102,2916,2916,6521,583,583,6521
6053,80,2916,2916,6053,583,582,6053
6333,75,2916,2916,6333,583,583,6333
6072,100,2916,2916,6072,583,583,6072
5682,84,2916,2916,5682,583,583,5682
6170,84,2916,2916,6170,583,583,6170
7387,76,2916,2916,7387,583,583,7387
6103,70,2916,2916,6103,583,583,6103
6254,84,2916,2916,6254,583,583,6254
6699,95,2916,2916,6699,583,583,6699
5823,77,2916,2916,5823,583,583,5823
5921,76,2916,2916,5921,583,583,5921
6146,79,2916,2916,6146,583,582,6146
5625,79,2916,2916,5625,583,583,5625
6808,92,2916,2916,6808,583,582,6808
