Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1798,45,486,486,1798,388,385,0
2031,53,486,486,2031,388,384,0
2126,41,486,486,2126,388,386,0
2137,39,486,486,2137,388,385,0
1802,45,486,486,1802,388,388,1802
2030,60,486,486,2030,388,388,2030
2094,40,486,486,2094,388,386,2094
2257,40,486,486,2257,388,385,2257
1890,45,486,486,1890,388,387,1890
2042,69,486,486,2042,388,388,2042
2390,29,486,486,2390,388,387,2390
1783,107,486,486,1783,388,383,1783
2007,32,486,486,2007,388,386,2007
1804,44,486,486,1804,388,385,1804
1871,30,486,486,1871,388,388,1871
1964,52,486,486,1964,388,385,1964
1870,35,486,486,1870,388,386,1870
1840,46,486,486,1840,388,386,1840
2047,31,486,486,2047,388,381,2047
2066,37,486,486,2066,388,386,2066
1823,99,486,486,1823,388,382,1823
2022,32,486,486,2022,388,387,2022
2107,52,486,486,2107,388,383,2107
2172,44,486,486,2172,388,387,2172
6572,166,486,486,6572,388,385,6572
2020,32,486,486,2020,388,387,2020
1861,37,486,486,1861,388,387,1861
2022,38,486,486,2022,388,386,2022
2079,41,486,486,2079,388,388,2079
1986,72,486,486,1986,388,384,1986
