Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
122122,73,11666,11666,122122,2333,2333,122122
121630,186,11666,11666,121630,2333,2332,121630
200000,43,11666,11603,200000,2333,2321,200000
200000,210,11666,11583,200000,2333,2312,200000
200000,47,11666,11569,200000,2333,2312,200000
200000,82,11666,11609,200000,2333,2316,200000
134707,180,11666,11666,134707,2333,2333,134707
127844,38,11666,11666,127844,2333,2333,127844
200000,49,11666,11636,200000,2333,2329,200000
140784,62,11666,11666,140784,2333,2333,140784
150778,105,11666,11666,150778,2333,2332,150778
200000,197,11666,11655,200000,2333,2329,200000
158785,91,11666,11666,158785,2333,2333,158785
142274,62,11666,11666,142274,2333,2332,142274
135589,85,11666,11666,135589,2333,2332,135589
132134,42,11666,11666,132134,2333,2333,132134
125728,279,11666,11666,125728,2333,2332,125728
200000,66,11666,11627,200000,2333,2317,200000
200000,48,11666,11620,200000,2333,2324,200000
129618,186,11666,11666,129618,2333,2333,129618
130774,69,11666,11666,130774,2333,2333,130774
200000,75,11666,11628,200000,2333,2323,200000
134191,73,11666,11666,134191,2333,2332,134191
200000,78,11666,11571,200000,2333,2312,200000
200000,81,11666,11660,200000,2333,2331,200000
175321,104,11666,11666,175321,2333,2330,175321
125917,93,11666,11666,125917,2333,2333,125917
162602,73,11666,11666,162602,2333,2333,162602
127639,132,11666,11666,127639,2333,2333,127639
200000,45,11666,11567,200000,2333,2310,200000
