Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21959,37,285,137,0,213,97,0
21715,90,285,107,0,213,63,0
27174,43,285,246,0,213,177,0
4997,133,285,285,4997,213,212,0
20769,72,285,81,20769,213,47,0
20733,49,285,97,20733,213,58,0
20742,28,285,75,20742,213,63,0
24537,37,285,214,24537,213,148,0
23702,222,285,231,23702,213,146,0
23619,13,285,225,23619,213,160,0
25318,10,285,250,25318,213,165,0
23029,4,285,174,23029,213,109,0
20733,41,285,93,20733,213,77,0
21217,329,285,104,21217,213,61,0
7314,348,285,285,7314,213,211,0
23683,13,285,182,23683,213,128,0
22053,18,285,206,22053,213,140,0
9677,19,285,285,9677,213,212,0
25231,45,285,264,25231,213,192,0
22008,16,285,169,22008,213,114,0
21961,51,285,124,21961,213,86,0
26160,35,285,217,26160,213,154,0
22428,58,285,137,22428,213,92,0
26099,42,285,273,26099,213,202,0
23895,59,285,225,23895,213,162,0
20805,17,285,64,20805,213,49,0
23020,14,285,228,23020,213,164,0
20848,40,285,114,20848,213,74,0
20406,48,285,68,20406,213,40,0
20169,22,285,37,20169,213,18,0
