Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19172,4020,3333,3333,19172,1666,1666,19172
20270,2425,3333,3333,20270,1666,1666,20270
18853,3201,3333,3333,18853,1666,1664,18853
18495,2463,3333,3333,18495,1666,1666,18495
19086,3618,3333,3333,19086,1666,1666,19086
18275,3360,3333,3333,18275,1666,1664,18275
18873,2009,3333,3333,18873,1666,1666,18873
18828,3334,3333,3333,18828,1666,1666,18828
18703,3607,3333,3333,18703,1666,1666,18703
19429,3167,3333,3333,19429,1666,1665,19429
18602,3216,3333,3333,18602,1666,1666,18602
19570,3204,3333,3333,19570,1666,1665,19570
18689,1489,3333,3333,18689,1666,1666,18689
18793,1850,3333,3333,18793,1666,1666,18793
18601,3007,3333,3333,18601,1666,1666,18601
18880,1948,3333,3333,18880,1666,1666,18880
19001,2459,3333,3333,19001,1666,1664,19001
19224,2515,3333,3333,19224,1666,1666,19224
18879,3190,3333,3333,18879,1666,1665,18879
19333,3228,3333,3333,19333,1666,1665,19333
20029,1493,3333,3333,20029,1666,1666,20029
19292,3025,3333,3333,19292,1666,1666,19292
18662,3509,3333,3333,18662,1666,1664,18662
18863,2825,3333,3333,18863,1666,1666,18863
18239,2478,3333,3333,18239,1666,1666,18239
18803,2029,3333,3333,18803,1666,1666,18803
18522,2429,3333,3333,18522,1666,1665,18522
18303,2414,3333,3333,18303,1666,1666,18303
18789,2896,3333,3333,18789,1666,1666,18789
18908,2656,3333,3333,18908,1666,1666,18908
