Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18900,116,1333,1333,18900,666,665,0
3325,187,1333,1333,3325,666,664,0
3341,112,1333,1333,3341,666,665,0
3831,103,1333,1333,3831,666,665,0
3416,108,1333,1333,3416,666,664,0
3486,171,1333,1333,3486,666,664,0
3208,171,1333,1333,3208,666,664,0
3211,155,1333,1333,3211,666,665,0
3796,143,1333,1333,3796,666,665,0
3281,99,1333,1333,3281,666,666,3281
43766,137,1333,1329,43766,666,664,43766
3269,126,1333,1333,3269,666,666,3269
3399,128,1333,1333,3399,666,666,3399
3388,183,1333,1333,3388,666,666,3388
9830,121,1333,1333,9830,666,664,9830
3191,105,1333,1333,3191,666,665,3191
3157,176,1333,1333,3157,666,657,3157
3375,157,1333,1333,3375,666,666,3375
3702,133,1333,1333,3702,666,666,3702
3270,120,1333,1333,3270,666,666,3270
3409,158,1333,1333,3409,666,661,3409
4007,135,1333,1333,4007,666,665,4007
3282,131,1333,1333,3282,666,663,3282
3490,173,1333,1333,3490,666,663,3490
3272,119,1333,1333,3272,666,665,3272
3381,115,1333,1333,3381,666,666,3381
3392,126,1333,1333,3392,666,664,3392
4214,126,1333,1333,4214,666,666,4214
6896,91,1333,1333,6896,666,666,6896
3462,125,1333,1333,3462,666,664,3462
