Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
837,42,400,400,837,100,100,837
804,56,400,400,804,100,100,804
806,56,400,400,806,100,99,806
890,63,400,400,890,100,100,890
796,61,400,400,796,100,100,796
754,71,400,400,754,100,99,754
808,44,400,400,808,100,100,808
783,72,400,400,783,100,100,783
1070,79,400,400,1070,100,99,1070
873,63,400,400,873,100,100,873
811,70,400,400,811,100,97,811
923,76,400,400,923,100,100,923
1108,58,400,400,1108,100,100,1108
954,49,400,400,954,100,100,954
1068,65,400,400,1068,100,100,1068
767,76,400,400,767,100,97,767
817,72,400,400,817,100,99,817
829,58,400,400,829,100,99,829
922,57,400,400,922,100,100,922
1029,56,400,400,1029,100,100,1029
917,58,400,400,917,100,100,917
1022,95,400,400,1022,100,99,1022
757,61,400,400,757,100,100,757
875,70,400,400,875,100,100,875
1125,83,400,400,1125,100,100,1125
766,47,400,400,766,100,100,766
1001,73,400,400,1001,100,100,1001
782,80,400,400,782,100,100,782
866,60,400,400,866,100,99,866
878,74,400,400,878,100,100,878
