Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
97735,39,3759,3722,0,1240,1216,0
105142,484,3759,3714,0,1240,1221,0
43209,46,3759,624,0,1240,179,0
108772,64,3759,3724,0,1240,1217,0
74455,311,3759,2323,0,1240,726,0
97615,47,3759,3653,0,1240,1198,0
50042,1192,3759,977,0,1240,280,0
67366,84,3759,3759,67366,1240,1240,67366
51749,25,3759,1387,51749,1240,423,51749
99486,108,3759,3644,99486,1240,1182,99486
152444,274,3759,3297,152444,1240,1075,152444
84485,62,3759,3759,84485,1240,1240,84485
46795,178,3759,1046,46795,1240,320,46795
84502,179,3759,3759,84502,1240,1240,84502
71672,369,3759,3759,71672,1240,1239,71672
95289,723,3759,3611,95289,1240,1189,95289
139898,236,3759,3720,139898,1240,1217,139898
101247,174,3759,3737,101247,1240,1224,101247
78510,278,3759,3759,78510,1240,1240,78510
93742,272,3759,3635,93742,1240,1192,93742
60312,322,3759,3759,60312,1240,1240,60312
99597,336,3759,2891,99597,1240,914,99597
100836,246,3759,3746,100836,1240,1233,100836
59907,287,3759,3759,59907,1240,1240,59907
101625,723,3759,3684,101625,1240,1202,101625
96971,172,3759,3662,96971,1240,1212,96971
105223,193,3759,3700,105223,1240,1211,105223
100873,376,3759,3676,100873,1240,1208,100873
118083,607,3759,3620,118083,1240,1184,118083
106410,216,3759,3663,106410,1240,1205,106410
