Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1188,80,524,524,1188,349,346,0
1166,56,524,524,1166,349,346,0
1152,95,524,524,1152,349,343,0
1283,92,524,524,1283,349,349,1283
1177,62,524,524,1177,349,344,1177
1155,84,524,524,1155,349,348,1155
1144,51,524,524,1144,349,346,1144
1228,56,524,524,1228,349,349,1228
1204,101,524,524,1204,349,345,1204
1285,71,524,524,1285,349,347,1285
1280,93,524,524,1280,349,348,1280
1210,54,524,524,1210,349,348,1210
1267,75,524,524,1267,349,349,1267
1185,70,524,524,1185,349,347,1185
1110,52,524,524,1110,349,348,1110
1244,66,524,524,1244,349,348,1244
1108,52,524,524,1108,349,345,1108
1194,62,524,524,1194,349,348,1194
1150,52,524,524,1150,349,343,1150
1268,59,524,524,1268,349,349,1268
1293,48,524,524,1293,349,349,1293
1120,68,524,524,1120,349,346,1120
1235,58,524,524,1235,349,344,1235
1263,63,524,524,1263,349,349,1263
1136,51,524,524,1136,349,346,1136
1250,57,524,524,1250,349,349,1250
1247,51,524,524,1247,349,346,1247
1220,77,524,524,1220,349,345,1220
1149,50,524,524,1149,349,349,1149
1196,64,524,524,1196,349,348,1196
