Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1696,37,729,729,1696,145,145,1696
1809,66,729,729,1809,145,144,1809
2396,23,729,729,2396,145,145,2396
1704,39,729,729,1704,145,144,1704
2123,55,729,729,2123,145,145,2123
1687,44,729,729,1687,145,144,1687
1861,39,729,729,1861,145,144,1861
1951,41,729,729,1951,145,145,1951
2072,29,729,729,2072,145,145,2072
1795,43,729,729,1795,145,142,1795
1842,33,729,729,1842,145,145,1842
1813,46,729,729,1813,145,145,1813
2247,48,729,729,2247,145,145,2247
1854,38,729,729,1854,145,145,1854
2052,43,729,729,2052,145,145,2052
2747,54,729,729,2747,145,145,2747
2187,47,729,729,2187,145,145,2187
2642,39,729,729,2642,145,144,2642
1738,31,729,729,1738,145,144,1738
2048,38,729,729,2048,145,145,2048
1933,31,729,729,1933,145,145,1933
2482,36,729,729,2482,145,145,2482
1961,39,729,729,1961,145,143,1961
1856,31,729,729,1856,145,145,1856
1787,40,729,729,1787,145,145,1787
2662,35,729,729,2662,145,145,2662
1858,36,729,729,1858,145,143,1858
2326,34,729,729,2326,145,145,2326
1909,41,729,729,1909,145,145,1909
1851,36,729,729,1851,145,144,1851
