Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
618,284,83,83,618,41,41,618
1438,247,83,83,1438,41,41,1438
671,107,83,83,671,41,39,671
695,147,83,83,695,41,41,695
538,200,83,83,538,41,41,538
825,103,83,83,825,41,40,825
946,223,83,83,946,41,41,946
709,72,83,83,709,41,41,709
2060,251,83,83,2060,41,41,2060
2548,98,83,83,2548,41,40,2548
686,189,83,83,686,41,40,686
687,193,83,83,687,41,41,687
1018,146,83,83,1018,41,41,1018
2175,215,83,83,2175,41,38,2175
703,92,83,83,703,41,41,703
677,103,83,83,677,41,40,677
701,389,83,83,701,41,38,701
522,155,83,83,522,41,41,522
745,87,83,83,745,41,41,745
700,291,83,83,700,41,40,700
567,289,83,83,567,41,41,567
733,142,83,83,733,41,41,733
647,153,83,83,647,41,40,647
777,95,83,83,777,41,41,777
619,115,83,83,619,41,40,619
835,69,83,83,835,41,41,835
600,183,83,83,600,41,40,600
584,122,83,83,584,41,40,584
1478,203,83,83,1478,41,41,1478
604,276,83,83,604,41,40,604
