Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2922,177,250,250,2922,250,250,2922
7708,98,250,250,7708,250,250,7708
5295,211,250,250,5295,250,246,5295
4570,114,250,250,4570,250,247,4570
2802,187,250,250,2802,250,248,2802
5634,145,250,250,5634,250,250,5634
3842,167,250,250,3842,250,249,3842
5056,132,250,250,5056,250,250,5056
2334,166,250,250,2334,250,247,2334
6160,142,250,250,6160,250,249,6160
2821,364,250,250,2821,250,245,2821
4463,144,250,250,4463,250,250,4463
2127,134,250,250,2127,250,242,2127
2920,123,250,250,2920,250,250,2920
3461,199,250,250,3461,250,248,3461
4613,152,250,250,4613,250,250,4613
3438,148,250,250,3438,250,250,3438
3974,99,250,250,3974,250,245,3974
2617,179,250,250,2617,250,250,2617
3566,125,250,250,3566,250,250,3566
3668,366,250,250,3668,250,250,3668
3191,98,250,250,3191,250,248,3191
2788,165,250,250,2788,250,250,2788
9243,158,250,250,9243,250,250,9243
3207,229,250,250,3207,250,248,3207
3426,125,250,250,3426,250,249,3426
44991,140,250,249,44991,250,249,44991
3990,180,250,250,3990,250,249,3990
3743,210,250,250,3743,250,249,3743
6181,197,250,250,6181,250,250,6181
