Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3443,122,1503,1503,3443,495,495,3443
3253,124,1503,1503,3253,495,494,3253
3048,112,1503,1503,3048,495,493,3048
2824,125,1503,1503,2824,495,487,2824
3270,133,1503,1503,3270,495,494,3270
3682,125,1503,1503,3682,495,493,3682
3170,112,1503,1503,3170,495,495,3170
3066,143,1503,1503,3066,495,494,3066
3242,122,1503,1503,3242,495,495,3242
3046,128,1503,1503,3046,495,495,3046
2982,118,1503,1503,2982,495,495,2982
3206,117,1503,1503,3206,495,494,3206
9275,146,1503,1503,9275,495,495,9275
2721,132,1503,1503,2721,495,494,2721
3089,102,1503,1503,3089,495,495,3089
3118,130,1503,1503,3118,495,494,3118
3016,130,1503,1503,3016,495,490,3016
3056,157,1503,1503,3056,495,495,3056
2919,105,1503,1503,2919,495,495,2919
3250,99,1503,1503,3250,495,494,3250
3379,136,1503,1503,3379,495,493,3379
2823,125,1503,1503,2823,495,489,2823
3076,134,1503,1503,3076,495,495,3076
3471,128,1503,1503,3471,495,493,3471
2972,121,1503,1503,2972,495,494,2972
2894,136,1503,1503,2894,495,495,2894
2869,128,1503,1503,2869,495,491,2869
4001,151,1503,1503,4001,495,494,4001
2949,151,1503,1503,2949,495,495,2949
3126,111,1503,1503,3126,495,495,3126
