Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4526,126,2333,2333,4526,1166,1165,0
4881,114,2333,2333,4881,1166,1166,4881
4683,117,2333,2333,4683,1166,1164,4683
4348,123,2333,2333,4348,1166,1165,4348
4537,115,2333,2333,4537,1166,1163,4537
4618,112,2333,2333,4618,1166,1166,4618
4560,122,2333,2333,4560,1166,1164,4560
4823,122,2333,2333,4823,1166,1166,4823
4665,99,2333,2333,4665,1166,1166,4665
4812,118,2333,2333,4812,1166,1164,4812
5304,102,2333,2333,5304,1166,1166,5304
4705,126,2333,2333,4705,1166,1166,4705
4493,131,2333,2333,4493,1166,1166,4493
4567,116,2333,2333,4567,1166,1164,4567
4704,122,2333,2333,4704,1166,1161,4704
4547,108,2333,2333,4547,1166,1166,4547
4420,110,2333,2333,4420,1166,1160,4420
4924,145,2333,2333,4924,1166,1164,4924
4686,106,2333,2333,4686,1166,1166,4686
4918,115,2333,2333,4918,1166,1165,4918
4422,110,2333,2333,4422,1166,1166,4422
4369,125,2333,2333,4369,1166,1166,4369
4465,115,2333,2333,4465,1166,1165,4465
5111,105,2333,2333,5111,1166,1166,5111
4555,134,2333,2333,4555,1166,1165,4555
4493,125,2333,2333,4493,1166,1166,4493
5146,106,2333,2333,5146,1166,1165,5146
4502,141,2333,2333,4502,1166,1166,4502
4404,115,2333,2333,4404,1166,1164,4404
4649,127,2333,2333,4649,1166,1165,4649
