Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9469,4824,2916,2916,9469,583,583,9469
9095,4787,2916,2916,9095,583,583,9095
8993,5226,2916,2916,8993,583,583,8993
9267,4824,2916,2916,9267,583,583,9267
9085,3696,2916,2916,9085,583,582,9085
9384,6432,2916,2916,9384,583,583,9384
8719,5512,2916,2916,8719,583,583,8719
9247,4899,2916,2916,9247,583,583,9247
9375,5830,2916,2916,9375,583,583,9375
9424,6703,2916,2916,9424,583,582,9424
9598,6432,2916,2916,9598,583,583,9598
9592,5627,2916,2916,9592,583,583,9592
9277,3690,2916,2916,9277,583,583,9277
9231,4334,2916,2916,9231,583,583,9231
9382,5628,2916,2916,9382,583,583,9382
9407,7035,2916,2916,9407,583,583,9407
9350,5031,2916,2916,9350,583,582,9350
9231,6231,2916,2916,9231,583,582,9231
9320,5121,2916,2916,9320,583,583,9320
9255,4694,2916,2916,9255,583,582,9255
9254,5628,2916,2916,9254,583,583,9254
9637,5829,2916,2916,9637,583,583,9637
9681,5193,2916,2916,9681,583,582,9681
9211,6432,2916,2916,9211,583,583,9211
8978,5411,2916,2916,8978,583,583,8978
8874,4660,2916,2916,8874,583,582,8874
9055,5829,2916,2916,9055,583,583,9055
9043,5713,2916,2916,9043,583,583,9043
9786,5025,2916,2916,9786,583,583,9786
9420,5628,2916,2916,9420,583,583,9420
