Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25624,109,6400,6400,25624,1600,1597,0
24097,100,6400,6400,24097,1600,1599,0
32572,118,6400,6400,32572,1600,1600,32572
26099,116,6400,6400,26099,1600,1600,26099
23519,81,6400,6400,23519,1600,1600,23519
28600,130,6400,6400,28600,1600,1599,28600
27870,122,6400,6400,27870,1600,1600,27870
28933,108,6400,6400,28933,1600,1599,28933
24290,105,6400,6400,24290,1600,1600,24290
25882,85,6400,6400,25882,1600,1599,25882
24733,118,6400,6400,24733,1600,1598,24733
27261,129,6400,6400,27261,1600,1599,27261
25683,100,6400,6400,25683,1600,1600,25683
25583,108,6400,6400,25583,1600,1600,25583
27499,112,6400,6400,27499,1600,1600,27499
24491,104,6400,6400,24491,1600,1600,24491
24329,152,6400,6400,24329,1600,1600,24329
27659,108,6400,6400,27659,1600,1599,27659
25604,119,6400,6400,25604,1600,1600,25604
23327,133,6400,6400,23327,1600,1596,23327
24747,137,6400,6400,24747,1600,1597,24747
25667,114,6400,6400,25667,1600,1598,25667
31694,124,6400,6400,31694,1600,1600,31694
26300,121,6400,6400,26300,1600,1599,26300
24946,93,6400,6400,24946,1600,1599,24946
26858,122,6400,6400,26858,1600,1599,26858
24182,100,6400,6400,24182,1600,1600,24182
25230,124,6400,6400,25230,1600,1600,25230
23337,107,6400,6400,23337,1600,1598,23337
24111,124,6400,6400,24111,1600,1595,24111
