Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
22700,122,5333,5333,22700,2666,2666,22700
25912,111,5333,5333,25912,2666,2665,25912
25170,143,5333,5333,25170,2666,2666,25170
24741,121,5333,5333,24741,2666,2666,24741
25955,123,5333,5333,25955,2666,2665,25955
24239,132,5333,5333,24239,2666,2665,24239
23523,153,5333,5333,23523,2666,2666,23523
27546,114,5333,5333,27546,2666,2666,27546
23373,98,5333,5333,23373,2666,2665,23373
24095,99,5333,5333,24095,2666,2666,24095
22766,142,5333,5333,22766,2666,2666,22766
24075,135,5333,5333,24075,2666,2664,24075
27096,121,5333,5333,27096,2666,2665,27096
24278,156,5333,5333,24278,2666,2666,24278
23528,121,5333,5333,23528,2666,2666,23528
23587,155,5333,5333,23587,2666,2666,23587
22784,122,5333,5333,22784,2666,2663,22784
24508,110,5333,5333,24508,2666,2665,24508
24508,121,5333,5333,24508,2666,2666,24508
27856,142,5333,5333,27856,2666,2666,27856
23967,129,5333,5333,23967,2666,2664,23967
25741,123,5333,5333,25741,2666,2663,25741
27729,130,5333,5333,27729,2666,2666,27729
25487,128,5333,5333,25487,2666,2664,25487
24411,140,5333,5333,24411,2666,2665,24411
25526,93,5333,5333,25526,2666,2666,25526
24990,105,5333,5333,24990,2666,2666,24990
24963,132,5333,5333,24963,2666,2666,24963
24196,114,5333,5333,24196,2666,2666,24196
24250,120,5333,5333,24250,2666,2666,24250
