Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6912,6010,4166,4166,6912,833,833,6912
6881,8574,4166,4166,6881,833,832,6881
6806,11811,4166,4166,6806,833,832,6806
7025,4582,4166,4166,7025,833,832,7025
6678,5819,4166,4166,6678,833,833,6678
6602,5699,4166,4166,6602,833,833,6602
6567,5234,4166,4166,6567,833,833,6567
6638,6177,4166,4166,6638,833,831,6638
6642,5102,4166,4166,6642,833,833,6642
6739,8936,4166,4166,6739,833,833,6739
6508,6169,4166,4166,6508,833,833,6508
6981,6932,4166,4166,6981,833,832,6981
6983,8514,4166,4166,6983,833,833,6983
6542,7275,4166,4166,6542,833,832,6542
7064,8914,4166,4166,7064,833,832,7064
6975,5721,4166,4166,6975,833,833,6975
6510,5876,4166,4166,6510,833,832,6510
6492,7952,4166,4166,6492,833,833,6492
6852,5597,4166,4166,6852,833,833,6852
6398,7687,4166,4166,6398,833,833,6398
6537,7599,4166,4166,6537,833,833,6537
6808,7955,4166,4166,6808,833,833,6808
6709,6366,4166,4166,6709,833,832,6709
6460,7902,4166,4166,6460,833,832,6460
6681,4418,4166,4166,6681,833,833,6681
6871,5517,4166,4166,6871,833,833,6871
6620,6305,4166,4166,6620,833,833,6620
6969,7131,4166,4166,6969,833,832,6969
6843,7157,4166,4166,6843,833,833,6843
6722,6485,4166,4166,6722,833,833,6722
