Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84379,33,1944,1944,84379,1555,1554,0
46003,17,1944,507,46003,1555,360,0
86370,36,1944,1835,86370,1555,1475,0
95257,42,1944,1919,95257,1555,1535,0
96232,234,1944,1864,96232,1555,1487,0
54106,25,1944,1944,54106,1555,1552,0
97836,186,1944,1916,97836,1555,1531,0
44043,46,1944,399,44043,1555,318,0
92724,16,1944,1891,92724,1555,1512,0
98717,18,1944,1788,98717,1555,1451,0
42013,17,1944,224,42013,1555,177,0
93206,16,1944,1873,93206,1555,1496,0
56794,17,1944,1944,56794,1555,1554,0
49748,9,1944,677,49748,1555,494,0
105208,64,1944,1905,105208,1555,1520,0
92158,50,1944,1912,92158,1555,1529,0
44296,40,1944,432,44296,1555,318,0
59465,63,1944,1944,59465,1555,1554,0
69425,20,1944,1326,69425,1555,1085,0
68564,23,1944,1074,68564,1555,883,0
108599,13,1944,1935,108599,1555,1548,0
100992,240,1944,1869,100992,1555,1478,0
135777,107,1944,1939,135777,1555,1549,0
96716,13,1944,1889,96716,1555,1513,0
94756,16,1944,1893,94756,1555,1525,0
108227,10,1944,1900,108227,1555,1516,0
84200,95,1944,1944,84200,1555,1554,0
108018,40,1944,1933,108018,1555,1543,0
130982,34,1944,1916,130982,1555,1521,0
42353,113,1944,214,42353,1555,168,0
