Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24048,120,4799,4799,24048,3200,3199,0
21197,149,4799,4799,21197,3200,3198,0
24710,159,4799,4799,24710,3200,3199,0
24805,95,4799,4799,24805,3200,3200,24805
25236,110,4799,4799,25236,3200,3198,25236
22750,119,4799,4799,22750,3200,3200,22750
23297,140,4799,4799,23297,3200,3200,23297
23207,123,4799,4799,23207,3200,3198,23207
25151,168,4799,4799,25151,3200,3198,25151
21572,117,4799,4799,21572,3200,3193,21572
27170,143,4799,4799,27170,3200,3200,27170
23546,119,4799,4799,23546,3200,3200,23546
25846,109,4799,4799,25846,3200,3200,25846
25717,106,4799,4799,25717,3200,3199,25717
22777,100,4799,4799,22777,3200,3200,22777
22357,134,4799,4799,22357,3200,3198,22357
28987,94,4799,4799,28987,3200,3200,28987
26560,110,4799,4799,26560,3200,3200,26560
24106,112,4799,4799,24106,3200,3197,24106
23468,123,4799,4799,23468,3200,3196,23468
25965,129,4799,4799,25965,3200,3198,25965
23829,140,4799,4799,23829,3200,3200,23829
24784,142,4799,4799,24784,3200,3199,24784
26749,117,4799,4799,26749,3200,3197,26749
24054,145,4799,4799,24054,3200,3199,24054
24811,114,4799,4799,24811,3200,3200,24811
27821,117,4799,4799,27821,3200,3200,27821
25323,144,4799,4799,25323,3200,3199,25323
23505,109,4799,4799,23505,3200,3199,23505
26260,106,4799,4799,26260,3200,3200,26260
