Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
729,138,437,437,729,437,437,729
623,112,437,437,623,437,437,623
610,162,437,437,610,437,431,610
619,120,437,437,619,437,437,619
610,139,437,437,610,437,436,610
631,119,437,437,631,437,430,631
601,115,437,437,601,437,433,601
578,125,437,437,578,437,430,578
624,113,437,437,624,437,437,624
568,116,437,437,568,437,431,568
668,133,437,437,668,437,434,668
628,109,437,437,628,437,434,628
585,138,437,437,585,437,426,585
594,123,437,437,594,437,425,594
581,120,437,437,581,437,434,581
661,109,437,437,661,437,436,661
616,130,437,437,616,437,430,616
666,131,437,437,666,437,437,666
634,110,437,437,634,437,436,634
633,102,437,437,633,437,435,633
688,115,437,437,688,437,433,688
582,112,437,437,582,437,434,582
561,135,437,437,561,437,430,561
590,112,437,437,590,437,432,590
627,90,437,437,627,437,437,627
589,114,437,437,589,437,433,589
575,142,437,437,575,437,434,575
650,111,437,437,650,437,429,650
572,95,437,437,572,437,423,572
623,129,437,437,623,437,435,623
