Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81258,180,1000,127,0,1000,104,0
81942,41,1000,110,0,1000,116,0
80612,74,1000,74,0,1000,34,0
80310,93,1000,67,0,1000,75,0
80455,49,1000,53,0,1000,51,0
80800,63,1000,51,0,1000,44,0
80431,119,1000,77,0,1000,73,0
80996,77,1000,75,0,1000,70,0
80373,74,1000,70,0,1000,34,0
80984,60,1000,86,0,1000,63,0
80572,29,1000,72,0,1000,54,0
82871,84,1000,173,0,1000,179,0
80834,46,1000,107,0,1000,63,0
80890,88,1000,83,0,1000,67,0
82658,60,1000,121,0,1000,105,0
80582,69,1000,73,0,1000,74,0
80935,77,1000,135,0,1000,116,0
80293,71,1000,45,0,1000,43,0
80349,41,1000,60,0,1000,42,0
80961,69,1000,82,0,1000,78,0
80701,97,1000,70,0,1000,65,0
80305,86,1000,51,0,1000,58,0
80973,61,1000,72,0,1000,66,0
80658,31,1000,96,0,1000,81,0
80561,71,1000,54,0,1000,43,0
80145,102,1000,39,0,1000,36,0
80769,71,1000,89,0,1000,82,0
81025,108,1000,101,0,1000,81,0
85251,194,1000,239,0,1000,247,0
84843,55,1000,184,0,1000,174,0
