Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6461,11,333,333,6461,166,165,0
20571,30,333,79,20571,166,32,0
22188,23,333,225,22188,166,101,0
23912,107,333,296,23912,166,137,0
3896,28,333,333,3896,166,165,0
24459,54,333,322,24459,166,157,0
23966,28,333,271,23966,166,133,0
23196,34,333,264,23196,166,131,0
20824,20,333,116,20824,166,59,0
24244,10,333,280,24244,166,139,0
21795,18,333,181,21795,166,87,0
23791,31,333,247,23791,166,115,0
21158,80,333,155,21158,166,80,0
22937,13,333,251,22937,166,128,0
21545,14,333,175,21545,166,75,0
23275,25,333,297,23275,166,144,0
20847,49,333,98,20847,166,43,0
27838,12,333,329,27838,166,163,0
21744,21,333,189,21744,166,107,0
3871,15,333,333,3871,166,166,3871
23671,23,333,280,23671,166,141,23671
22403,41,333,245,22403,166,105,22403
23689,21,333,281,23689,166,136,23689
23125,13,333,304,23125,166,153,23125
21178,45,333,171,21178,166,83,21178
6085,28,333,333,6085,166,165,6085
24476,18,333,285,24476,166,145,24476
21659,10,333,209,21659,166,90,21659
20657,28,333,108,20657,166,44,20657
21715,11,333,191,21715,166,80,21715
