Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
25141,3417,1503,1503,25141,495,495,25141
30588,3693,1503,1503,30588,495,494,30588
24733,3618,1503,1503,24733,495,495,24733
24615,3850,1503,1503,24615,495,495,24615
30919,3644,1503,1503,30919,495,494,30919
27501,3517,1503,1503,27501,495,495,27501
23898,3030,1503,1503,23898,495,495,23898
27949,2026,1503,1503,27949,495,493,27949
32653,2891,1503,1503,32653,495,495,32653
27453,3015,1503,1503,27453,495,495,27453
28217,3618,1503,1503,28217,495,495,28217
31892,3025,1503,1503,31892,495,495,31892
26271,2613,1503,1503,26271,495,494,26271
29694,3844,1503,1503,29694,495,494,29694
25564,3618,1503,1503,25564,495,495,25564
28428,3216,1503,1503,28428,495,495,28428
28251,3441,1503,1503,28251,495,494,28251
24654,3216,1503,1503,24654,495,493,24654
28505,2639,1503,1503,28505,495,495,28505
26960,3881,1503,1503,26960,495,495,26960
26762,3819,1503,1503,26762,495,494,26762
27640,3618,1503,1503,27640,495,495,27640
25465,3244,1503,1503,25465,495,495,25465
29760,3419,1503,1503,29760,495,495,29760
35211,4020,1503,1503,35211,495,495,35211
25122,3232,1503,1503,25122,495,495,25122
28731,3216,1503,1503,28731,495,494,28731
29971,3417,1503,1503,29971,495,495,29971
29045,3222,1503,1503,29045,495,495,29045
26647,3281,1503,1503,26647,495,495,26647
