Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87313,5628,15037,15037,87313,4962,4962,87313
88278,5642,15037,15037,88278,4962,4962,88278
90327,6432,15037,15037,90327,4962,4962,90327
89137,5340,15037,15037,89137,4962,4962,89137
87727,5427,15037,15037,87727,4962,4961,87727
89928,5672,15037,15037,89928,4962,4962,89928
89376,5641,15037,15037,89376,4962,4962,89376
89649,5226,15037,15037,89649,4962,4960,89649
88796,5429,15037,15037,88796,4962,4962,88796
87682,5860,15037,15037,87682,4962,4962,87682
89753,5331,15037,15037,89753,4962,4962,89753
86641,5636,15037,15037,86641,4962,4962,86641
91224,5258,15037,15037,91224,4962,4962,91224
88084,6031,15037,15037,88084,4962,4962,88084
88983,5259,15037,15037,88983,4962,4962,88983
88734,6460,15037,15037,88734,4962,4961,88734
88307,4469,15037,15037,88307,4962,4960,88307
88705,4623,15037,15037,88705,4962,4961,88705
90310,7251,15037,15037,90310,4962,4962,90310
87956,4910,15037,15037,87956,4962,4960,87956
92211,4844,15037,15037,92211,4962,4962,92211
87721,6719,15037,15037,87721,4962,4960,87721
89325,5025,15037,15037,89325,4962,4962,89325
86793,5628,15037,15037,86793,4962,4960,86793
88769,4440,15037,15037,88769,4962,4962,88769
94651,4448,15037,15037,94651,4962,4961,94651
88823,5226,15037,15037,88823,4962,4962,88823
89881,6095,15037,15037,89881,4962,4962,89881
87082,6432,15037,15037,87082,4962,4959,87082
88654,6448,15037,15037,88654,4962,4961,88654
