Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5737,113,4166,4166,5737,833,833,5737
5434,105,4166,4166,5434,833,833,5434
5788,121,4166,4166,5788,833,833,5788
5742,105,4166,4166,5742,833,833,5742
5461,111,4166,4166,5461,833,832,5461
5445,105,4166,4166,5445,833,833,5445
5503,103,4166,4166,5503,833,832,5503
5453,133,4166,4166,5453,833,833,5453
5701,118,4166,4166,5701,833,832,5701
5661,119,4166,4166,5661,833,833,5661
5671,119,4166,4166,5671,833,833,5671
5525,119,4166,4166,5525,833,833,5525
5564,133,4166,4166,5564,833,833,5564
7577,123,4166,4166,7577,833,833,7577
5433,103,4166,4166,5433,833,833,5433
5475,121,4166,4166,5475,833,833,5475
5651,116,4166,4166,5651,833,833,5651
5623,122,4166,4166,5623,833,832,5623
5620,116,4166,4166,5620,833,833,5620
5667,130,4166,4166,5667,833,833,5667
5428,119,4166,4166,5428,833,832,5428
5602,120,4166,4166,5602,833,833,5602
5477,125,4166,4166,5477,833,833,5477
5644,101,4166,4166,5644,833,833,5644
5577,135,4166,4166,5577,833,833,5577
5564,115,4166,4166,5564,833,833,5564
5430,116,4166,4166,5430,833,833,5430
5532,151,4166,4166,5532,833,833,5532
5431,124,4166,4166,5431,833,833,5431
5528,124,4166,4166,5528,833,833,5528
