Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4810,47,299,299,4810,199,199,4810
1537,121,299,299,1537,199,199,1537
1838,78,299,299,1838,199,198,1838
1349,109,299,299,1349,199,199,1349
1265,40,299,299,1265,199,198,1265
1326,41,299,299,1326,199,199,1326
1516,54,299,299,1516,199,198,1516
1399,84,299,299,1399,199,197,1399
22284,57,299,282,22284,199,173,22284
1132,58,299,299,1132,199,199,1132
1644,26,299,299,1644,199,199,1644
1241,49,299,299,1241,199,198,1241
1745,27,299,299,1745,199,198,1745
1436,81,299,299,1436,199,195,1436
1478,72,299,299,1478,199,197,1478
1668,42,299,299,1668,199,199,1668
1330,91,299,299,1330,199,197,1330
1393,48,299,299,1393,199,199,1393
1414,41,299,299,1414,199,199,1414
1344,37,299,299,1344,199,199,1344
1430,63,299,299,1430,199,195,1430
1375,39,299,299,1375,199,196,1375
1405,120,299,299,1405,199,195,1405
1519,35,299,299,1519,199,196,1519
1521,41,299,299,1521,199,199,1521
1708,76,299,299,1708,199,197,1708
1412,45,299,299,1412,199,198,1412
1726,37,299,299,1726,199,199,1726
1226,87,299,299,1226,199,197,1226
1336,43,299,299,1336,199,199,1336
