Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89270,578,11111,11111,89270,8888,8888,89270
89591,166,11111,11111,89591,8888,8887,89591
100864,228,11111,11111,100864,8888,8882,100864
94366,172,11111,11111,94366,8888,8888,94366
91827,176,11111,11111,91827,8888,8887,91827
89692,249,11111,11111,89692,8888,8888,89692
90011,271,11111,11111,90011,8888,8885,90011
90786,193,11111,11111,90786,8888,8888,90786
88881,134,11111,11111,88881,8888,8886,88881
95202,333,11111,11111,95202,8888,8888,95202
91982,263,11111,11111,91982,8888,8888,91982
92019,321,11111,11111,92019,8888,8885,92019
88302,153,11111,11111,88302,8888,8886,88302
91491,295,11111,11111,91491,8888,8888,91491
90674,131,11111,11111,90674,8888,8888,90674
89420,226,11111,11111,89420,8888,8887,89420
92134,143,11111,11111,92134,8888,8888,92134
91354,136,11111,11111,91354,8888,8888,91354
90329,246,11111,11111,90329,8888,8888,90329
90601,191,11111,11111,90601,8888,8888,90601
91445,234,11111,11111,91445,8888,8888,91445
91104,403,11111,11111,91104,8888,8883,91104
91220,211,11111,11111,91220,8888,8888,91220
91832,332,11111,11111,91832,8888,8888,91832
92083,196,11111,11111,92083,8888,8883,92083
89891,318,11111,11111,89891,8888,8887,89891
90277,204,11111,11111,90277,8888,8888,90277
91585,276,11111,11111,91585,8888,8888,91585
96295,123,11111,11111,96295,8888,8888,96295
89023,232,11111,11111,89023,8888,8887,89023
