Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
108289,3498,11666,11666,108289,2333,2329,0
107014,2661,11666,11666,107014,2333,2332,0
109518,3636,11666,11666,109518,2333,2332,0
106329,3679,11666,11666,106329,2333,2333,106329
106250,2815,11666,11666,106250,2333,2333,106250
105661,3032,11666,11666,105661,2333,2333,105661
106191,2700,11666,11666,106191,2333,2333,106191
107587,2814,11666,11666,107587,2333,2333,107587
111294,4056,11666,11666,111294,2333,2333,111294
103248,3216,11666,11666,103248,2333,2333,103248
108313,3619,11666,11666,108313,2333,2333,108313
107790,3307,11666,11666,107790,2333,2333,107790
103995,2814,11666,11666,103995,2333,2332,103995
107304,2849,11666,11666,107304,2333,2333,107304
107188,2230,11666,11666,107188,2333,2333,107188
102843,2814,11666,11666,102843,2333,2331,102843
103252,3448,11666,11666,103252,2333,2333,103252
106390,3708,11666,11666,106390,2333,2332,106390
105037,3819,11666,11666,105037,2333,2333,105037
105364,3219,11666,11666,105364,2333,2333,105364
105090,3735,11666,11666,105090,2333,2333,105090
103038,3216,11666,11666,103038,2333,2333,103038
104944,3230,11666,11666,104944,2333,2333,104944
105025,2621,11666,11666,105025,2333,2333,105025
110652,3820,11666,11666,110652,2333,2333,110652
103245,3123,11666,11666,103245,2333,2333,103245
107831,3826,11666,11666,107831,2333,2333,107831
103006,3619,11666,11666,103006,2333,2333,103006
102872,3819,11666,11666,102872,2333,2333,102872
107348,3626,11666,11666,107348,2333,2333,107348
