Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7276,66,1142,1142,7276,856,854,0
6531,55,1142,1142,6531,856,855,0
6962,70,1142,1142,6962,856,851,0
6878,55,1142,1142,6878,856,851,0
12576,87,1142,1142,12576,856,856,12576
6350,57,1142,1142,6350,856,854,6350
6457,67,1142,1142,6457,856,855,6457
6579,58,1142,1142,6579,856,856,6579
5726,62,1142,1142,5726,856,856,5726
5807,62,1142,1142,5807,856,856,5807
7609,107,1142,1142,7609,856,856,7609
6276,65,1142,1142,6276,856,853,6276
5444,47,1142,1142,5444,856,852,5444
6799,56,1142,1142,6799,856,853,6799
5568,54,1142,1142,5568,856,855,5568
6549,54,1142,1142,6549,856,856,6549
6028,65,1142,1142,6028,856,856,6028
6917,86,1142,1142,6917,856,855,6917
5912,74,1142,1142,5912,856,855,5912
6436,89,1142,1142,6436,856,853,6436
6464,71,1142,1142,6464,856,856,6464
6245,103,1142,1142,6245,856,852,6245
6831,62,1142,1142,6831,856,854,6831
6580,98,1142,1142,6580,856,855,6580
5945,84,1142,1142,5945,856,855,5945
6015,96,1142,1142,6015,856,855,6015
6404,69,1142,1142,6404,856,856,6404
7584,76,1142,1142,7584,856,856,7584
5972,68,1142,1142,5972,856,855,5972
6328,55,1142,1142,6328,856,856,6328
