Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
103714,121,4000,4000,103714,4000,4000,103714
61915,71,4000,4000,61915,4000,4000,61915
166976,69,4000,3940,166976,4000,3919,166976
90646,139,4000,4000,90646,4000,3998,90646
49203,74,4000,4000,49203,4000,3998,49203
59103,59,4000,4000,59103,4000,3997,59103
61208,84,4000,4000,61208,4000,3998,61208
91672,93,4000,4000,91672,4000,4000,91672
66637,116,4000,4000,66637,4000,3998,66637
79732,116,4000,4000,79732,4000,4000,79732
53917,179,4000,4000,53917,4000,3998,53917
65465,65,4000,4000,65465,4000,3996,65465
55348,65,4000,4000,55348,4000,3995,55348
66546,83,4000,4000,66546,4000,3997,66546
55781,40,4000,4000,55781,4000,3999,55781
71020,72,4000,4000,71020,4000,4000,71020
63426,175,4000,4000,63426,4000,3997,63426
74142,89,4000,4000,74142,4000,3996,74142
77446,47,4000,4000,77446,4000,3998,77446
59069,66,4000,4000,59069,4000,3998,59069
78066,95,4000,4000,78066,4000,3999,78066
68720,133,4000,4000,68720,4000,3996,68720
55684,97,4000,4000,55684,4000,3997,55684
58170,46,4000,4000,58170,4000,3995,58170
73307,83,4000,4000,73307,4000,3999,73307
200000,68,4000,3912,200000,4000,3871,200000
63206,101,4000,4000,63206,4000,3998,63206
61792,96,4000,4000,61792,4000,3999,61792
67042,57,4000,4000,67042,4000,4000,67042
200000,74,4000,3692,200000,4000,3666,200000
