Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8628,61,2631,2631,8628,868,868,8628
8828,54,2631,2631,8828,868,867,8828
12746,73,2631,2631,12746,868,866,12746
9143,69,2631,2631,9143,868,868,9143
9011,57,2631,2631,9011,868,867,9011
8662,61,2631,2631,8662,868,868,8662
8727,82,2631,2631,8727,868,867,8727
8871,72,2631,2631,8871,868,868,8871
9045,74,2631,2631,9045,868,867,9045
8947,57,2631,2631,8947,868,866,8947
8818,67,2631,2631,8818,868,866,8818
9918,54,2631,2631,9918,868,866,9918
9296,79,2631,2631,9296,868,868,9296
9229,56,2631,2631,9229,868,868,9229
9653,87,2631,2631,9653,868,868,9653
9770,66,2631,2631,9770,868,868,9770
9190,64,2631,2631,9190,868,867,9190
8582,42,2631,2631,8582,868,867,8582
9496,68,2631,2631,9496,868,866,9496
8975,76,2631,2631,8975,868,867,8975
8708,62,2631,2631,8708,868,868,8708
8567,52,2631,2631,8567,868,865,8567
9288,52,2631,2631,9288,868,868,9288
8892,57,2631,2631,8892,868,866,8892
9165,68,2631,2631,9165,868,868,9165
9206,88,2631,2631,9206,868,866,9206
9816,45,2631,2631,9816,868,868,9816
9777,56,2631,2631,9777,868,868,9777
9437,73,2631,2631,9437,868,868,9437
9755,57,2631,2631,9755,868,868,9755
