Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5688,130,2500,2500,5688,2500,2493,0
5381,116,2500,2500,5381,2500,2495,0
5512,114,2500,2500,5512,2500,2500,5512
5799,136,2500,2500,5799,2500,2499,5799
5403,128,2500,2500,5403,2500,2494,5403
5401,109,2500,2500,5401,2500,2498,5401
5490,122,2500,2500,5490,2500,2494,5490
5530,118,2500,2500,5530,2500,2493,5530
5343,126,2500,2500,5343,2500,2496,5343
5560,118,2500,2500,5560,2500,2499,5560
5766,141,2500,2500,5766,2500,2497,5766
5697,129,2500,2500,5697,2500,2498,5697
5360,112,2500,2500,5360,2500,2493,5360
5478,135,2500,2500,5478,2500,2498,5478
5662,100,2500,2500,5662,2500,2495,5662
5896,104,2500,2500,5896,2500,2496,5896
5347,119,2500,2500,5347,2500,2497,5347
5449,129,2500,2500,5449,2500,2499,5449
5338,149,2500,2500,5338,2500,2499,5338
5854,135,2500,2500,5854,2500,2500,5854
5701,132,2500,2500,5701,2500,2500,5701
5353,118,2500,2500,5353,2500,2498,5353
5672,135,2500,2500,5672,2500,2498,5672
5319,122,2500,2500,5319,2500,2491,5319
5403,109,2500,2500,5403,2500,2491,5403
5309,135,2500,2500,5309,2500,2487,5309
5383,118,2500,2500,5383,2500,2488,5383
5535,100,2500,2500,5535,2500,2500,5535
5749,139,2500,2500,5749,2500,2499,5749
5801,116,2500,2500,5801,2500,2498,5801
