Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1154,1252,1041,1041,1154,208,208,1154
1125,1177,1041,1041,1125,208,207,1125
1139,1412,1041,1041,1139,208,208,1139
1186,1177,1041,1041,1186,208,208,1186
1145,1216,1041,1041,1145,208,208,1145
1168,1109,1041,1041,1168,208,208,1168
1133,1322,1041,1041,1133,208,208,1133
1128,1464,1041,1041,1128,208,208,1128
1119,890,1041,1041,1119,208,208,1119
1185,948,1041,1041,1185,208,208,1185
1184,1152,1041,1041,1184,208,208,1184
1148,1330,1041,1041,1148,208,208,1148
1103,1085,1041,1041,1103,208,208,1103
1124,1455,1041,1041,1124,208,208,1124
1134,1325,1041,1041,1134,208,208,1134
1156,1322,1041,1041,1156,208,208,1156
1131,1227,1041,1041,1131,208,208,1131
1146,943,1041,1041,1146,208,207,1146
1136,1057,1041,1041,1136,208,207,1136
1163,1198,1041,1041,1163,208,208,1163
1165,1194,1041,1041,1165,208,208,1165
1164,998,1041,1041,1164,208,208,1164
1147,1189,1041,1041,1147,208,208,1147
1160,1570,1041,1041,1160,208,208,1160
1165,1502,1041,1041,1165,208,208,1165
1176,1513,1041,1041,1176,208,208,1176
1170,1444,1041,1041,1170,208,207,1170
1146,1250,1041,1041,1146,208,208,1146
1219,991,1041,1041,1219,208,207,1219
1164,1037,1041,1041,1164,208,208,1164
