Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3719,6231,299,299,3719,199,199,3719
3367,5829,299,299,3367,199,199,3367
3198,6231,299,299,3198,199,199,3198
3642,4824,299,299,3642,199,196,3642
3646,4221,299,299,3646,199,198,3646
3599,6432,299,299,3599,199,199,3599
3600,4640,299,299,3600,199,199,3600
3080,5025,299,299,3080,199,198,3080
4610,5226,299,299,4610,199,199,4610
3351,5628,299,299,3351,199,198,3351
3853,5427,299,299,3853,199,199,3853
3657,4824,299,299,3657,199,199,3657
3133,4422,299,299,3133,199,199,3133
3409,5427,299,299,3409,199,196,3409
3542,6231,299,299,3542,199,199,3542
2991,6030,299,299,2991,199,198,2991
3070,6231,299,299,3070,199,199,3070
3234,6231,299,299,3234,199,199,3234
3015,5427,299,299,3015,199,198,3015
3556,5025,299,299,3556,199,197,3556
3163,4636,299,299,3163,199,197,3163
3664,4824,299,299,3664,199,199,3664
3533,5427,299,299,3533,199,195,3533
3383,4824,299,299,3383,199,199,3383
3362,4422,299,299,3362,199,199,3362
3932,5427,299,299,3932,199,197,3932
3459,5025,299,299,3459,199,199,3459
3496,5682,299,299,3496,199,199,3496
3219,4824,299,299,3219,199,199,3219
3147,5427,299,299,3147,199,199,3147
