Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81896,67,1111,96,0,888,69,0
80723,80,1111,61,0,888,37,0
80594,36,1111,69,0,888,55,0
80591,83,1111,85,0,888,79,0
82711,83,1111,112,0,888,86,0
80554,40,1111,71,0,888,55,0
82363,166,1111,102,0,888,73,0
80683,111,1111,86,0,888,72,0
81891,180,1111,108,0,888,79,0
80662,64,1111,42,0,888,21,0
81815,144,1111,126,0,888,80,0
85072,43,1111,181,0,888,119,0
80363,35,1111,53,0,888,41,0
80081,84,1111,18,0,888,14,0
80546,135,1111,58,0,888,50,0
80297,138,1111,40,0,888,25,0
80223,118,1111,38,0,888,17,0
80571,30,1111,52,0,888,49,0
81302,114,1111,78,0,888,54,0
81011,136,1111,54,0,888,41,0
80247,95,1111,45,0,888,38,0
80956,157,1111,71,0,888,51,0
81244,34,1111,79,0,888,45,0
80844,110,1111,61,0,888,57,0
80883,76,1111,76,0,888,62,0
80580,69,1111,57,0,888,29,0
81691,85,1111,91,0,888,51,0
86010,110,1111,147,0,888,118,0
80628,74,1111,38,0,888,32,0
82042,83,1111,91,0,888,69,0
