Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7399,78,285,285,7399,213,212,0
6695,122,285,285,6695,213,213,6695
4902,75,285,285,4902,213,211,4902
12994,153,285,285,12994,213,213,12994
5879,150,285,285,5879,213,211,5879
4761,66,285,285,4761,213,213,4761
6808,191,285,285,6808,213,212,6808
12198,147,285,285,12198,213,213,12198
6485,234,285,285,6485,213,210,6485
10297,76,285,285,10297,213,210,10297
8187,111,285,285,8187,213,213,8187
24509,176,285,285,24509,213,213,24509
6933,132,285,285,6933,213,212,6933
13241,134,285,285,13241,213,213,13241
4756,69,285,285,4756,213,212,4756
43028,156,285,162,43028,213,108,43028
10240,126,285,285,10240,213,213,10240
7106,117,285,285,7106,213,210,7106
8282,167,285,285,8282,213,211,8282
5154,58,285,285,5154,213,212,5154
7998,180,285,285,7998,213,210,7998
7575,63,285,285,7575,213,213,7575
6219,100,285,285,6219,213,211,6219
4646,67,285,285,4646,213,210,4646
6394,224,285,285,6394,213,212,6394
9194,107,285,285,9194,213,209,9194
7684,81,285,285,7684,213,213,7684
17678,64,285,285,17678,213,208,17678
7926,102,285,285,7926,213,212,7926
46386,76,285,165,46386,213,119,46386
