Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5422,127,2857,2857,5422,2142,2142,5422
5741,100,2857,2857,5741,2142,2142,5741
6456,114,2857,2857,6456,2142,2141,6456
5634,120,2857,2857,5634,2142,2139,5634
5472,116,2857,2857,5472,2142,2142,5472
5518,119,2857,2857,5518,2142,2140,5518
5516,112,2857,2857,5516,2142,2141,5516
6024,119,2857,2857,6024,2142,2140,6024
5479,116,2857,2857,5479,2142,2137,5479
5840,110,2857,2857,5840,2142,2138,5840
5432,147,2857,2857,5432,2142,2140,5432
5419,126,2857,2857,5419,2142,2139,5419
5564,126,2857,2857,5564,2142,2140,5564
5598,126,2857,2857,5598,2142,2138,5598
5516,108,2857,2857,5516,2142,2131,5516
5382,125,2857,2857,5382,2142,2134,5382
7460,113,2857,2857,7460,2142,2140,7460
5589,113,2857,2857,5589,2142,2138,5589
5815,125,2857,2857,5815,2142,2140,5815
5850,114,2857,2857,5850,2142,2142,5850
5447,111,2857,2857,5447,2142,2136,5447
5704,126,2857,2857,5704,2142,2139,5704
5349,125,2857,2857,5349,2142,2135,5349
5326,116,2857,2857,5326,2142,2138,5326
5519,116,2857,2857,5519,2142,2140,5519
5481,135,2857,2857,5481,2142,2138,5481
5564,111,2857,2857,5564,2142,2138,5564
5423,122,2857,2857,5423,2142,2137,5423
5738,98,2857,2857,5738,2142,2137,5738
6389,112,2857,2857,6389,2142,2142,6389
