Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4085,135,1199,1199,4085,799,792,0
4180,112,1199,1199,4180,799,798,0
4708,81,1199,1199,4708,799,799,4708
5031,84,1199,1199,5031,799,798,5031
5694,96,1199,1199,5694,799,799,5694
4692,100,1199,1199,4692,799,796,4692
4709,94,1199,1199,4709,799,798,4709
4535,133,1199,1199,4535,799,798,4535
4573,128,1199,1199,4573,799,797,4573
4709,72,1199,1199,4709,799,799,4709
4858,121,1199,1199,4858,799,798,4858
4466,82,1199,1199,4466,799,799,4466
4229,84,1199,1199,4229,799,798,4229
4624,73,1199,1199,4624,799,799,4624
4326,73,1199,1199,4326,799,799,4326
4685,81,1199,1199,4685,799,795,4685
4290,85,1199,1199,4290,799,796,4290
4241,83,1199,1199,4241,799,797,4241
4525,96,1199,1199,4525,799,796,4525
4397,151,1199,1199,4397,799,798,4397
4589,80,1199,1199,4589,799,797,4589
4571,118,1199,1199,4571,799,791,4571
4730,88,1199,1199,4730,799,799,4730
4427,83,1199,1199,4427,799,798,4427
4473,84,1199,1199,4473,799,799,4473
4319,99,1199,1199,4319,799,799,4319
4679,145,1199,1199,4679,799,798,4679
4543,100,1199,1199,4543,799,798,4543
4255,85,1199,1199,4255,799,798,4255
4476,98,1199,1199,4476,799,799,4476
