Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
97377,240,11997,11997,97377,8001,7994,0
103060,224,11997,11997,103060,8001,7996,0
86037,185,11997,11997,86037,8001,7995,0
93463,200,11997,11997,93463,8001,7999,0
89113,309,11997,11997,89113,8001,7997,0
86429,265,11997,11997,86429,8001,7997,0
90155,161,11997,11997,90155,8001,8000,0
88600,146,11997,11997,88600,8001,7996,0
118300,200,11997,11997,118300,8001,8001,118300
91165,182,11997,11997,91165,8001,8001,91165
84694,145,11997,11997,84694,8001,7997,84694
92779,244,11997,11997,92779,8001,7999,92779
89279,161,11997,11997,89279,8001,7999,89279
93549,278,11997,11997,93549,8001,8001,93549
89500,275,11997,11997,89500,8001,8001,89500
96910,251,11997,11997,96910,8001,8000,96910
91793,170,11997,11997,91793,8001,8001,91793
88119,316,11997,11997,88119,8001,7998,88119
87445,168,11997,11997,87445,8001,8000,87445
87619,465,11997,11997,87619,8001,8000,87619
85366,406,11997,11997,85366,8001,7998,85366
89151,195,11997,11997,89151,8001,7998,89151
101603,431,11997,11997,101603,8001,7999,101603
131351,251,11997,11997,131351,8001,8001,131351
97958,165,11997,11997,97958,8001,8000,97958
86492,210,11997,11997,86492,8001,8000,86492
85133,113,11997,11997,85133,8001,7994,85133
85468,188,11997,11997,85468,8001,7999,85468
84329,148,11997,11997,84329,8001,8001,84329
97586,123,11997,11997,97586,8001,8001,97586
