Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90710,36,5333,1522,0,2666,740,0
150501,24,5333,5333,150501,2666,2666,150501
93958,54,5333,1105,93958,2666,553,93958
200000,38,5333,4913,200000,2666,2456,200000
200000,43,5333,5120,200000,2666,2575,200000
200000,55,5333,5224,200000,2666,2609,200000
91707,58,5333,1118,91707,2666,571,91707
86752,33,5333,806,86752,2666,424,86752
158603,39,5333,5333,158603,2666,2665,158603
200000,39,5333,5131,200000,2666,2549,200000
200000,48,5333,4019,200000,2666,1970,200000
200000,38,5333,5128,200000,2666,2564,200000
200000,58,5333,5318,200000,2666,2651,200000
83015,31,5333,695,83015,2666,344,83015
200000,47,5333,5201,200000,2666,2604,200000
200000,43,5333,5039,200000,2666,2537,200000
121983,39,5333,2754,121983,2666,1331,121983
89106,49,5333,935,89106,2666,477,89106
200000,43,5333,5122,200000,2666,2568,200000
85200,38,5333,704,85200,2666,356,85200
128025,64,5333,2161,128025,2666,1091,128025
200000,66,5333,4576,200000,2666,2307,200000
124129,72,5333,5333,124129,2666,2666,124129
100569,37,5333,1669,100569,2666,868,100569
200000,42,5333,5290,200000,2666,2638,200000
200000,67,5333,5105,200000,2666,2566,200000
157813,39,5333,3172,157813,2666,1594,157813
200000,112,5333,4872,200000,2666,2469,200000
135489,40,5333,2729,135489,2666,1363,135489
93212,36,5333,936,93212,2666,458,93212
