Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
107656,13,7000,1177,0,7000,1191,0
200000,431,7000,4325,0,7000,4331,0
86630,226,7000,565,0,7000,585,0
83309,16,7000,456,0,7000,406,0
88996,23,7000,558,0,7000,500,0
91100,121,7000,700,0,7000,667,0
133505,86,7000,1654,0,7000,1598,0
92843,230,7000,940,0,7000,958,0
84553,23,7000,342,0,7000,291,0
87723,752,7000,561,0,7000,565,0
95980,12,7000,795,0,7000,814,0
85141,22,7000,570,0,7000,544,0
119164,240,7000,1386,0,7000,1466,0
90086,50,7000,740,0,7000,722,0
93261,47,7000,848,0,7000,867,0
83752,44,7000,435,0,7000,479,0
102819,16,7000,1186,0,7000,1134,0
82708,21,7000,352,0,7000,342,0
98315,15,7000,825,0,7000,745,0
86722,50,7000,421,0,7000,378,0
87739,31,7000,517,0,7000,482,0
82795,14,7000,277,0,7000,235,0
102925,225,7000,1082,0,7000,1009,0
81804,225,7000,289,0,7000,279,0
134318,213,7000,1621,0,7000,1622,0
83226,43,7000,375,0,7000,300,0
85712,40,7000,612,0,7000,556,0
98871,332,7000,1087,0,7000,1042,0
106269,150,7000,1358,0,7000,1305,0
119493,30,7000,1887,0,7000,1927,0
