Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
784,2806,500,500,784,375,375,784
831,3343,500,500,831,375,370,831
834,3716,500,500,834,375,374,834
756,2603,500,500,756,375,372,756
824,3240,500,500,824,375,371,824
766,2735,500,500,766,375,375,766
786,3148,500,500,786,375,372,786
774,4673,500,500,774,375,369,774
740,2826,500,500,740,375,371,740
848,3327,500,500,848,375,374,848
795,2275,500,500,795,375,375,795
858,2488,500,500,858,375,375,858
722,2120,500,500,722,375,374,722
765,3693,500,500,765,375,371,765
813,3414,500,500,813,375,375,813
823,2740,500,500,823,375,373,823
813,2758,500,500,813,375,374,813
792,2957,500,500,792,375,374,792
814,3359,500,500,814,375,372,814
778,4313,500,500,778,375,372,778
831,2030,500,500,831,375,374,831
791,2267,500,500,791,375,375,791
768,2373,500,500,768,375,375,768
843,3407,500,500,843,375,373,843
864,3487,500,500,864,375,374,864
758,2403,500,500,758,375,375,758
755,2507,500,500,755,375,371,755
766,2774,500,500,766,375,373,766
822,3044,500,500,822,375,374,822
782,2468,500,500,782,375,369,782
