Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46799,158,285,184,0,213,117,0
16562,107,285,285,16562,213,211,0
44501,182,285,117,44501,213,79,0
41493,56,285,88,41493,212,44,0
40191,120,285,28,40191,212,10,0
42491,108,285,88,42491,213,55,0
42333,55,285,113,42333,212,80,0
41514,48,285,88,41514,213,52,0
42883,42,285,102,42883,213,52,0
47775,49,285,161,47775,213,114,0
40820,70,285,72,40820,213,45,0
40982,137,285,47,40982,213,33,0
41216,69,285,50,41216,213,36,0
60483,82,285,222,60483,213,169,0
47057,74,285,159,47057,213,115,0
40236,58,285,33,40236,213,17,0
45190,72,285,125,45190,213,79,0
43743,81,285,110,43743,213,85,0
12162,46,285,285,12162,213,212,0
40840,48,285,69,40840,213,41,0
47174,63,285,189,47174,213,128,0
41716,48,285,84,41716,213,35,0
40763,167,285,58,40763,213,32,0
41234,79,285,77,41234,213,60,0
40228,59,285,37,40228,213,18,0
40317,67,285,38,40317,213,22,0
43442,56,285,94,43442,213,72,0
41779,51,285,91,41779,213,45,0
48700,96,285,212,48700,213,155,0
43052,38,285,72,43052,212,42,0
