Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3168,8442,416,416,3168,83,83,3168
3126,7437,416,416,3126,83,83,3126
3147,7237,416,416,3147,83,83,3147
2836,6030,416,416,2836,83,83,2836
2733,6633,416,416,2733,83,83,2733
3160,7237,416,416,3160,83,81,3160
3198,8445,416,416,3198,83,82,3198
3241,8844,416,416,3241,83,83,3241
3504,7638,416,416,3504,83,83,3504
2746,7839,416,416,2746,83,82,2746
2534,7638,416,416,2534,83,83,2534
3155,6633,416,416,3155,83,83,3155
2825,8442,416,416,2825,83,81,2825
2829,8040,416,416,2829,83,83,2829
5434,8241,416,416,5434,83,83,5434
2891,7638,416,416,2891,83,83,2891
3159,6633,416,416,3159,83,80,3159
3207,7638,416,416,3207,83,83,3207
2824,6834,416,416,2824,83,83,2824
2930,7035,416,416,2930,83,83,2930
3129,8241,416,416,3129,83,83,3129
2993,8643,416,416,2993,83,83,2993
3148,6633,416,416,3148,83,81,3148
2662,6836,416,416,2662,83,83,2662
2967,6030,416,416,2967,83,83,2967
2899,8844,416,416,2899,83,83,2899
2764,7839,416,416,2764,83,83,2764
2742,9648,416,416,2742,83,83,2742
2804,7035,416,416,2804,83,83,2804
2953,6834,416,416,2953,83,83,2953
