Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1129,85,700,700,1129,175,172,0
1167,64,700,700,1167,175,174,0
1165,56,700,700,1165,175,173,0
1155,69,700,700,1155,175,175,1155
1609,63,700,700,1609,175,175,1609
1232,76,700,700,1232,175,173,1232
1137,60,700,700,1137,175,174,1137
1049,66,700,700,1049,175,173,1049
1068,64,700,700,1068,175,174,1068
1040,46,700,700,1040,175,175,1040
1119,67,700,700,1119,175,175,1119
1086,72,700,700,1086,175,172,1086
1563,63,700,700,1563,175,175,1563
1111,58,700,700,1111,175,175,1111
1136,67,700,700,1136,175,175,1136
1071,50,700,700,1071,175,175,1071
1125,60,700,700,1125,175,175,1125
1012,63,700,700,1012,175,175,1012
1392,59,700,700,1392,175,175,1392
1005,51,700,700,1005,175,175,1005
1127,68,700,700,1127,175,175,1127
1440,62,700,700,1440,175,173,1440
1160,69,700,700,1160,175,175,1160
1061,100,700,700,1061,175,171,1061
1076,58,700,700,1076,175,175,1076
1027,59,700,700,1027,175,173,1027
1197,47,700,700,1197,175,175,1197
1096,64,700,700,1096,175,175,1096
1166,51,700,700,1166,175,175,1166
1045,51,700,700,1045,175,175,1045
