Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21896,155,104,88,0,20,17,0
1096,68,104,104,1096,20,19,0
920,103,104,104,920,20,20,920
1118,80,104,104,1118,20,20,1118
22128,100,104,97,22128,20,16,22128
1408,47,104,104,1408,20,20,1408
875,28,104,104,875,20,20,875
907,130,104,104,907,20,20,907
1736,100,104,104,1736,20,20,1736
1064,68,104,104,1064,20,19,1064
2511,58,104,104,2511,20,18,2511
1762,477,104,104,1762,20,20,1762
839,51,104,104,839,20,19,839
1349,66,104,104,1349,20,20,1349
1029,78,104,104,1029,20,20,1029
864,121,104,104,864,20,20,864
900,63,103,103,900,20,18,900
910,47,104,104,910,20,20,910
678,44,104,104,678,20,19,678
21468,39,104,65,21468,20,12,21468
1064,65,104,104,1064,20,20,1064
1023,142,104,104,1023,20,20,1023
879,203,104,104,879,20,19,879
20980,146,103,79,20980,20,15,20980
931,98,104,104,931,20,18,931
1093,64,104,104,1093,19,19,1093
1573,56,104,104,1573,20,18,1573
1495,76,104,104,1495,20,20,1495
791,99,104,104,791,20,20,791
1467,71,104,104,1467,20,19,1467
