Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1496,722,694,694,1496,555,555,1496
1488,865,694,694,1488,555,553,1488
1496,993,694,694,1496,555,554,1496
1506,769,694,694,1506,555,555,1506
1514,676,694,694,1514,555,555,1514
1482,933,694,694,1482,555,549,1482
1483,699,694,694,1483,555,552,1483
1541,1799,694,694,1541,555,555,1541
1599,1059,694,694,1599,555,555,1599
1572,761,694,694,1572,555,554,1572
1464,679,694,694,1464,555,553,1464
1497,1039,694,694,1497,555,555,1497
1536,919,694,694,1536,555,553,1536
1508,703,694,694,1508,555,555,1508
1460,913,694,694,1460,555,552,1460
1487,1013,694,694,1487,555,555,1487
1490,941,694,694,1490,555,553,1490
1475,772,694,694,1475,555,554,1475
1526,1159,694,694,1526,555,555,1526
1595,774,694,694,1595,555,554,1595
1535,1025,694,694,1535,555,554,1535
1513,630,694,694,1513,555,554,1513
1511,1034,694,694,1511,555,554,1511
1513,1147,694,694,1513,555,554,1513
1477,967,694,694,1477,555,552,1477
1510,871,694,694,1510,555,554,1510
1480,869,694,694,1480,555,555,1480
1565,1559,694,694,1565,555,553,1565
1569,855,694,694,1569,555,553,1569
1531,749,694,694,1531,555,554,1531
