Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44606,47,2333,571,0,1166,212,0
48885,53,2333,787,0,1166,326,0
79072,68,2333,1941,0,1166,935,0
98735,169,2333,2233,0,1166,1089,0
41116,38,2333,215,0,1166,71,0
86845,47,2333,2057,0,1166,981,0
84966,30,2333,1923,0,1166,899,0
60940,22,2333,1376,0,1166,680,0
67897,105,2333,1447,0,1166,691,0
41731,23,2333,305,0,1166,118,0
43031,199,2333,378,0,1166,147,0
55707,45,2333,1022,0,1166,476,0
67717,158,2333,1577,0,1166,758,0
47023,37,2333,647,0,1166,283,0
47112,422,2333,514,0,1166,219,0
62065,17,2333,1519,0,1166,742,0
73675,74,2333,1431,0,1166,702,0
108424,268,2333,2175,0,1166,1075,0
73619,78,2333,1745,0,1166,832,0
45565,53,2333,641,0,1166,304,0
44014,225,2333,389,0,1166,191,0
80061,89,2333,1925,0,1166,920,0
104386,135,2333,2225,0,1166,1089,0
63374,410,2333,1477,0,1166,679,0
80284,168,2333,1799,0,1166,875,0
89838,140,2333,2198,0,1166,1058,0
94686,88,2333,2239,0,1166,1084,0
48494,26,2333,754,0,1166,327,0
46898,14,2333,671,0,1166,298,0
45279,209,2333,482,0,1166,235,0
