Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
52512,114,1502,1502,52512,495,495,52512
51573,195,1503,1503,51573,494,493,51573
87908,127,1503,339,87908,495,121,87908
82990,91,1503,301,82990,495,90,82990
83574,80,1503,305,83574,495,97,83574
136111,110,1503,1083,136111,495,352,136111
81294,147,1503,221,81294,494,85,81294
103594,120,1503,993,103594,495,308,103594
102023,122,1502,728,102023,495,212,102023
112351,96,1503,873,112351,495,286,112351
134268,91,1503,1065,134268,495,352,134268
135620,108,1503,937,135620,494,313,135620
113309,143,1503,661,113309,495,228,113309
76482,93,1503,1503,76482,495,495,76482
80410,494,1503,1503,80410,494,493,80410
119223,98,1503,809,119223,495,276,119223
96948,190,1503,610,96948,495,220,96948
178835,166,1503,1301,178835,494,430,178835
80327,111,1503,78,80327,495,31,80327
103550,108,1502,1502,103550,495,495,103550
115013,122,1503,1108,115013,495,366,115013
86525,182,1503,447,86525,495,113,86525
44398,109,1503,1503,44398,495,495,44398
83697,101,1503,1503,83697,495,494,83697
82667,153,1502,360,82667,495,99,82667
200000,77,1503,1434,200000,495,473,200000
83954,232,1503,314,83954,495,93,83954
59519,132,1503,1503,59519,495,495,59519
84449,89,1503,337,84449,495,117,84449
87019,84,1503,397,87019,495,121,87019
