Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
140546,180,7777,7777,140546,6221,6217,0
200000,255,7777,7608,200000,6221,6061,0
129160,205,7777,7777,129160,6221,6219,0
158679,148,7777,7777,158679,6221,6220,0
200000,90,7777,7744,200000,6221,6191,0
200000,312,7777,7727,200000,6221,6151,0
200000,186,7777,7776,200000,6221,6220,0
146844,259,7777,7777,146844,6221,6221,146844
128837,142,7777,7777,128837,6221,6214,128837
133964,154,7777,7777,133964,6221,6218,133964
154635,185,7777,7777,154635,6221,6217,154635
190908,148,7777,7777,190908,6221,6219,190908
200000,275,7777,7701,200000,6221,6135,200000
200000,266,7777,7730,200000,6221,6161,200000
155893,66,7777,7777,155893,6221,6221,155893
131934,171,7777,7777,131934,6221,6219,131934
200000,52,7777,7746,200000,6221,6169,200000
200000,74,7777,7443,200000,6221,5930,200000
200000,64,7777,7728,200000,6221,6141,200000
200000,115,7777,7769,200000,6221,6217,200000
200000,172,7777,7770,200000,6221,6204,200000
200000,124,7777,7705,200000,6221,6153,200000
167812,282,7777,7777,167812,6221,6215,167812
134459,68,7777,7777,134459,6221,6217,134459
156518,37,7777,7777,156518,6221,6216,156518
200000,124,7777,7762,200000,6221,6206,200000
149895,347,7777,7777,149895,6221,6221,149895
140068,67,7777,7777,140068,6221,6221,140068
158922,324,7777,7777,158922,6221,6221,158922
161565,330,7777,7777,161565,6221,6220,161565
