Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
55715,68,3759,3759,55715,1240,1239,0
18522,85,3759,3759,18522,1240,1240,18522
18912,118,3759,3759,18912,1240,1239,18912
20723,39,3759,3759,20723,1240,1240,20723
18929,125,3759,3759,18929,1240,1239,18929
20365,55,3759,3759,20365,1240,1240,20365
18589,96,3759,3759,18589,1240,1240,18589
18762,68,3759,3759,18762,1240,1238,18762
18603,81,3759,3759,18603,1240,1237,18603
22697,76,3759,3759,22697,1240,1240,22697
21306,90,3759,3759,21306,1240,1239,21306
18059,57,3759,3759,18059,1240,1240,18059
18993,53,3759,3759,18993,1240,1240,18993
20948,113,3759,3759,20948,1240,1240,20948
20189,168,3759,3759,20189,1240,1239,20189
20244,42,3759,3759,20244,1240,1240,20244
19226,70,3759,3759,19226,1240,1237,19226
21660,91,3759,3759,21660,1240,1237,21660
21093,35,3759,3759,21093,1240,1240,21093
20460,58,3759,3759,20460,1240,1238,20460
20986,116,3759,3759,20986,1240,1240,20986
21924,50,3759,3759,21924,1240,1240,21924
22787,60,3759,3759,22787,1240,1240,22787
18163,56,3759,3759,18163,1240,1240,18163
21157,38,3759,3759,21157,1240,1240,21157
19306,48,3759,3759,19306,1240,1240,19306
34827,95,3759,3759,34827,1240,1240,34827
17648,36,3759,3759,17648,1240,1239,17648
20813,54,3759,3759,20813,1240,1240,20813
20599,35,3759,3759,20599,1240,1238,20599
