Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4602,128,2000,2000,4602,1500,1499,0
4595,108,2000,2000,4595,1500,1495,0
4708,114,2000,2000,4708,1500,1500,4708
4403,121,2000,2000,4403,1500,1499,4403
4619,108,2000,2000,4619,1500,1499,4619
4563,118,2000,2000,4563,1500,1496,4563
4866,137,2000,2000,4866,1500,1496,4866
4774,117,2000,2000,4774,1500,1497,4774
4613,144,2000,2000,4613,1500,1500,4613
4495,110,2000,2000,4495,1500,1500,4495
4839,135,2000,2000,4839,1500,1494,4839
4415,113,2000,2000,4415,1500,1492,4415
4617,118,2000,2000,4617,1500,1497,4617
4614,129,2000,2000,4614,1500,1497,4614
4565,125,2000,2000,4565,1500,1497,4565
4953,121,2000,2000,4953,1500,1500,4953
4754,130,2000,2000,4754,1500,1498,4754
4698,140,2000,2000,4698,1500,1499,4698
4677,118,2000,2000,4677,1500,1498,4677
4345,135,2000,2000,4345,1500,1497,4345
4657,117,2000,2000,4657,1500,1497,4657
4576,129,2000,2000,4576,1500,1500,4576
4444,125,2000,2000,4444,1500,1499,4444
4550,114,2000,2000,4550,1500,1497,4550
4420,132,2000,2000,4420,1500,1486,4420
4636,120,2000,2000,4636,1500,1495,4636
5080,145,2000,2000,5080,1500,1498,5080
4572,134,2000,2000,4572,1500,1498,4572
4513,116,2000,2000,4513,1500,1500,4513
4436,146,2000,2000,4436,1500,1497,4436
