Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66472,5025,8000,8000,66472,6000,5998,0
63874,4731,8000,8000,63874,6000,6000,63874
66296,6648,8000,8000,66296,6000,5995,66296
66183,5632,8000,8000,66183,6000,5992,66183
65111,5628,8000,8000,65111,6000,5996,65111
66334,5636,8000,8000,66334,6000,5993,66334
67435,5430,8000,8000,67435,6000,6000,67435
63721,6030,8000,8000,63721,6000,6000,63721
66553,5628,8000,8000,66553,6000,6000,66553
65800,5448,8000,8000,65800,6000,6000,65800
66739,5427,8000,8000,66739,6000,5997,66739
65441,5025,8000,8000,65441,6000,6000,65441
66664,5454,8000,8000,66664,6000,5999,66664
64624,5427,8000,8000,64624,6000,5999,64624
65730,5862,8000,8000,65730,6000,5999,65730
66679,4645,8000,8000,66679,6000,5994,66679
64459,6261,8000,8000,64459,6000,6000,64459
66139,5628,8000,8000,66139,6000,6000,66139
68586,6441,8000,8000,68586,6000,6000,68586
64467,4649,8000,8000,64467,6000,5998,64467
67062,5878,8000,8000,67062,6000,6000,67062
68564,4720,8000,8000,68564,6000,5990,68564
63889,5628,8000,8000,63889,6000,5998,63889
67523,6860,8000,8000,67523,6000,5999,67523
63835,5829,8000,8000,63835,6000,5997,63835
66002,4824,8000,8000,66002,6000,5995,66002
66243,5270,8000,8000,66243,6000,6000,66243
66095,7463,8000,8000,66095,6000,5998,66095
67113,4727,8000,8000,67113,6000,6000,67113
68139,5675,8000,8000,68139,6000,6000,68139
