Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66198,131,11997,11997,66198,8001,8001,66198
65291,92,11997,11997,65291,8001,8001,65291
64171,198,11997,11997,64171,8001,8000,64171
65879,290,11997,11997,65879,8001,7999,65879
64842,126,11997,11997,64842,8001,8001,64842
64662,166,11997,11997,64662,8001,8000,64662
65524,211,11997,11997,65524,8001,8001,65524
65358,193,11997,11997,65358,8001,8001,65358
66880,156,11997,11997,66880,8001,8000,66880
65045,111,11997,11997,65045,8001,8001,65045
65448,185,11997,11997,65448,8001,8001,65448
65090,151,11997,11997,65090,8001,7996,65090
70616,187,11997,11997,70616,8001,8001,70616
63967,208,11997,11997,63967,8001,8000,63967
64950,196,11997,11997,64950,8001,8000,64950
65542,173,11997,11997,65542,8001,7994,65542
65289,244,11997,11997,65289,8001,8001,65289
63994,235,11997,11997,63994,8001,8001,63994
65335,289,11997,11997,65335,8001,7999,65335
63953,210,11997,11997,63953,8001,8001,63953
67202,147,11997,11997,67202,8001,7998,67202
67419,188,11997,11997,67419,8001,8000,67419
65231,199,11997,11997,65231,8001,8001,65231
66947,218,11997,11997,66947,8001,8000,66947
62844,288,11997,11997,62844,8001,8000,62844
64739,272,11997,11997,64739,8001,8001,64739
66164,156,11997,11997,66164,8001,7999,66164
64588,176,11997,11997,64588,8001,7996,64588
66048,160,11997,11997,66048,8001,8001,66048
63874,243,11997,11997,63874,8001,8000,63874
