Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
68132,5226,9333,9333,68132,4666,4665,0
68955,5284,9333,9333,68955,4666,4665,0
66479,5628,9333,9333,66479,4666,4665,0
66364,4874,9333,9333,66364,4666,4666,66364
66954,4883,9333,9333,66954,4666,4663,66954
65611,5233,9333,9333,65611,4666,4665,65611
66909,5261,9333,9333,66909,4666,4666,66909
65973,5226,9333,9333,65973,4666,4666,65973
66083,6247,9333,9333,66083,4666,4666,66083
66437,5829,9333,9333,66437,4666,4666,66437
65578,6260,9333,9333,65578,4666,4666,65578
65065,5048,9333,9333,65065,4666,4666,65065
66722,4422,9333,9333,66722,4666,4665,66722
66217,5429,9333,9333,66217,4666,4663,66217
65419,4663,9333,9333,65419,4666,4665,65419
64834,6030,9333,9333,64834,4666,4666,64834
71388,6308,9333,9333,71388,4666,4666,71388
69007,6036,9333,9333,69007,4666,4664,69007
63905,5833,9333,9333,63905,4666,4666,63905
66842,5226,9333,9333,66842,4666,4666,66842
65275,5443,9333,9333,65275,4666,4664,65275
69037,5025,9333,9333,69037,4666,4666,69037
64618,6444,9333,9333,64618,4666,4666,64618
66727,6231,9333,9333,66727,4666,4665,66727
68647,5831,9333,9333,68647,4666,4666,68647
64778,6030,9333,9333,64778,4666,4666,64778
66590,5648,9333,9333,66590,4666,4666,66590
68326,4905,9333,9333,68326,4666,4666,68326
63480,5628,9333,9333,63480,4666,4666,63480
68246,5256,9333,9333,68246,4666,4665,68246
