Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
514,151,400,400,514,100,100,514
430,117,400,400,430,100,100,430
441,125,400,400,441,100,100,441
494,125,400,400,494,100,98,494
480,114,400,400,480,100,99,480
463,94,400,400,463,100,100,463
415,106,400,400,415,100,99,415
460,128,400,400,460,100,99,460
447,133,400,400,447,100,98,447
469,105,400,400,469,100,100,469
523,111,400,400,523,100,98,523
444,125,400,400,444,100,99,444
564,132,400,400,564,100,99,564
450,134,400,400,450,100,100,450
476,194,400,400,476,100,100,476
471,112,400,400,471,100,100,471
496,105,400,400,496,100,100,496
545,114,400,400,545,100,100,545
481,103,400,400,481,100,99,481
451,115,400,400,451,100,97,451
483,98,400,400,483,100,100,483
468,119,400,400,468,100,99,468
530,137,400,400,530,100,100,530
446,110,400,400,446,100,100,446
484,92,400,400,484,100,100,484
472,94,400,400,472,100,100,472
454,128,400,400,454,100,99,454
467,142,400,400,467,100,100,467
512,124,400,400,512,100,99,512
469,118,400,400,469,100,100,469
