Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
562,4557,71,71,562,53,53,562
511,3337,71,71,511,53,53,511
497,6275,71,71,497,53,49,497
461,3461,71,71,461,53,52,461
540,4622,71,71,540,53,53,540
521,3809,71,71,521,53,52,521
529,3527,71,71,529,53,53,529
566,4148,71,71,566,53,52,566
587,6210,71,71,587,53,52,587
567,3915,71,71,567,53,53,567
475,5559,71,71,475,53,53,475
530,4210,71,71,530,53,48,530
558,5241,71,71,558,53,53,558
537,4739,71,71,537,53,53,537
450,5393,71,71,450,53,50,450
453,3058,71,71,453,53,53,453
481,4350,71,71,481,53,48,481
516,3975,71,71,516,53,52,516
525,4450,71,71,525,53,53,525
505,4655,71,71,505,53,53,505
561,3920,71,71,561,53,51,561
509,4088,71,71,509,53,51,509
490,4515,71,71,490,53,51,490
465,4221,71,71,465,53,51,465
525,3256,71,71,525,53,50,525
537,3962,71,71,537,53,53,537
499,3047,71,71,499,53,51,499
535,4569,71,71,535,53,53,535
430,2445,71,71,430,53,52,430
476,4282,71,71,476,53,53,476
