Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
639,92,92,92,639,30,30,639
877,184,93,93,877,30,29,877
562,94,93,93,562,30,29,562
2394,280,93,93,2394,30,30,2394
518,225,93,93,518,30,29,518
641,105,93,93,641,30,30,641
481,119,93,93,481,30,29,481
680,218,93,93,680,30,30,680
701,297,93,93,701,30,30,701
514,152,93,93,514,30,30,514
475,120,93,93,475,30,30,475
876,109,93,93,876,30,30,876
886,172,93,93,886,30,29,886
513,297,93,93,513,30,28,513
536,101,93,93,536,30,29,536
1119,162,93,93,1119,30,30,1119
1541,145,93,93,1541,30,30,1541
492,138,93,93,492,30,30,492
550,148,93,93,550,30,28,550
541,126,92,92,541,30,30,541
746,216,93,93,746,30,30,746
552,165,93,93,552,30,27,552
664,171,93,93,664,30,29,664
489,172,93,93,489,30,29,489
579,120,92,92,579,30,29,579
716,97,93,93,716,30,30,716
783,197,93,93,783,30,30,783
639,153,93,93,639,30,29,639
969,332,93,93,969,30,30,969
710,223,93,93,710,29,27,710
