Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9911,3618,1503,1503,9911,495,495,9911
10233,3216,1503,1503,10233,495,494,10233
9899,3862,1503,1503,9899,495,495,9899
9397,3412,1503,1503,9397,495,495,9397
9726,2412,1503,1503,9726,495,494,9726
8994,2211,1503,1503,8994,495,495,8994
9680,3219,1503,1503,9680,495,494,9680
8940,3819,1503,1503,8940,495,491,8940
9675,2010,1503,1503,9675,495,495,9675
9412,3172,1503,1503,9412,495,495,9412
9172,3216,1503,1503,9172,495,492,9172
9980,3620,1503,1503,9980,495,495,9980
9142,3216,1503,1503,9142,495,495,9142
9876,3417,1503,1503,9876,495,493,9876
9465,4422,1503,1503,9465,495,495,9465
9647,2613,1503,1503,9647,495,493,9647
9763,2636,1503,1503,9763,495,495,9763
9287,3417,1503,1503,9287,495,495,9287
10171,3015,1503,1503,10171,495,495,10171
9212,3237,1503,1503,9212,495,494,9212
10172,2726,1503,1503,10172,495,495,10172
10072,3417,1503,1503,10072,495,495,10072
9992,3216,1503,1503,9992,495,495,9992
9774,2815,1503,1503,9774,495,495,9774
9539,3819,1503,1503,9539,495,494,9539
12962,3015,1503,1503,12962,495,494,12962
10611,3230,1503,1503,10611,495,493,10611
8819,3216,1503,1503,8819,495,495,8819
9805,3015,1503,1503,9805,495,495,9805
9513,4020,1503,1503,9513,495,495,9513
