Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1206,4571,4563,0,3428,3422,0
195741,1407,4571,4571,195741,3428,3426,0
184297,1809,4571,4571,184297,3428,3428,184297
175498,1013,4571,4571,175498,3428,3427,175498
174621,1608,4571,4571,174621,3428,3426,174621
187031,1867,4571,4571,187031,3428,3427,187031
200000,1566,4571,4569,200000,3428,3427,200000
180013,1206,4571,4571,180013,3428,3428,180013
200000,1549,4571,4567,200000,3428,3426,200000
179441,857,4571,4571,179441,3428,3428,179441
184983,1721,4571,4571,184983,3428,3424,184983
189923,1511,4571,4571,189923,3428,3426,189923
200000,1005,4571,4570,200000,3428,3423,200000
183712,1607,4571,4571,183712,3428,3427,183712
188875,804,4571,4571,188875,3428,3427,188875
191800,1438,4571,4571,191800,3428,3426,191800
200000,1378,4571,4536,200000,3428,3396,200000
200000,1625,4571,4556,200000,3428,3420,200000
200000,1581,4571,4570,200000,3428,3427,200000
187420,1206,4571,4571,187420,3428,3428,187420
194732,1206,4571,4571,194732,3428,3428,194732
200000,1206,4571,4570,200000,3428,3425,200000
195609,1448,4571,4571,195609,3428,3427,195609
199097,679,4571,4571,199097,3428,3426,199097
200000,1233,4571,4569,200000,3428,3423,200000
198922,1005,4571,4571,198922,3428,3426,198922
192599,1407,4571,4571,192599,3428,3426,192599
180985,1829,4571,4571,180985,3428,3428,180985
176342,1614,4571,4571,176342,3428,3425,176342
179888,1834,4571,4571,179888,3428,3427,179888
