Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18672,8241,1111,1111,18672,888,888,18672
15853,7853,1111,1111,15853,888,886,15853
17352,8442,1111,1111,17352,888,887,17352
18580,9246,1111,1111,18580,888,886,18580
16314,8058,1111,1111,16314,888,888,16314
19112,9472,1111,1111,19112,888,883,19112
16706,8442,1111,1111,16706,888,888,16706
17191,6633,1111,1111,17191,888,888,17191
17407,8058,1111,1111,17407,888,888,17407
17637,7903,1111,1111,17637,888,888,17637
17564,8241,1111,1111,17564,888,887,17564
18398,8040,1111,1111,18398,888,888,18398
16314,6247,1111,1111,16314,888,886,16314
16992,7490,1111,1111,16992,888,888,16992
18270,6834,1111,1111,18270,888,888,18270
19886,6864,1111,1111,19886,888,887,19886
16973,8453,1111,1111,16973,888,888,16973
16909,7851,1111,1111,16909,888,887,16909
17396,7839,1111,1111,17396,888,888,17396
15134,6069,1111,1111,15134,888,888,15134
16964,7638,1111,1111,16964,888,887,16964
15141,6231,1111,1111,15141,888,887,15141
16588,8245,1111,1111,16588,888,886,16588
18836,8040,1111,1111,18836,888,887,18836
15880,6633,1111,1111,15880,888,887,15880
15632,7289,1111,1111,15632,888,886,15632
19968,7332,1111,1111,19968,888,888,19968
16386,6432,1111,1111,16386,888,885,16386
16970,6834,1111,1111,16970,888,887,16970
31794,7445,1111,1111,31794,888,888,31794
