Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
783,133,1041,1041,783,208,205,0
767,133,1041,1041,767,208,207,0
802,112,1041,1041,802,208,208,802
783,109,1041,1041,783,208,207,783
741,114,1041,1041,741,208,204,741
791,121,1041,1041,791,208,207,791
770,117,1041,1041,770,208,207,770
806,111,1041,1041,806,208,207,806
809,111,1041,1041,809,208,204,809
779,126,1041,1041,779,208,204,779
844,119,1041,1041,844,208,207,844
875,112,1041,1041,875,208,208,875
827,118,1041,1041,827,208,206,827
778,109,1041,1041,778,208,208,778
753,116,1041,1041,753,208,208,753
862,88,1041,1041,862,208,208,862
751,107,1041,1041,751,208,204,751
839,119,1041,1041,839,208,207,839
791,135,1041,1041,791,208,208,791
795,108,1041,1041,795,208,208,795
805,117,1041,1041,805,208,208,805
786,113,1041,1041,786,208,208,786
799,114,1041,1041,799,208,206,799
781,124,1041,1041,781,208,208,781
803,105,1041,1041,803,208,208,803
754,115,1041,1041,754,208,207,754
792,117,1041,1041,792,208,206,792
815,117,1041,1041,815,208,207,815
858,94,1041,1041,858,208,208,858
769,109,1041,1041,769,208,208,769
